Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-05-24 09:24:56,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11379,105
2024-05-24 09:24:56,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4731,104
2024-05-24 09:24:57,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3340,105
2024-05-24 09:24:57,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12218,104
2024-05-24 09:24:57,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5341,104
2024-05-24 09:24:58,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3324,106
2024-05-24 09:24:58,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8196,104
2024-05-24 09:24:58,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5004,104
2024-05-24 09:24:59,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3326,104
2024-05-24 09:24:59,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,13374,105
2024-05-24 09:24:59,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5668,105
2024-05-24 09:25:00,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,5550,104
2024-05-24 09:25:00,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11874,105
2024-05-24 09:25:00,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4749,105
2024-05-24 09:25:01,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,5526,105
2024-05-24 09:25:01,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,17944,104
2024-05-24 09:25:01,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5160,104
2024-05-24 09:25:02,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,5534,105
2024-05-24 09:25:02,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,23372,105
2024-05-24 09:25:02,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5990,104
2024-05-24 09:25:03,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,4684,104
2024-05-24 09:25:03,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,15585,105
2024-05-24 09:25:03,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5562,104
2024-05-24 09:25:04,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,4606,103
2024-05-24 09:25:04,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,13379,104
2024-05-24 09:25:04,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4954,104
2024-05-24 09:25:05,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3424,106
2024-05-24 09:25:05,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,15299,105
2024-05-24 09:25:05,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5420,105
2024-05-24 09:25:06,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,5888,105
2024-05-24 09:25:06,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,15766,105
2024-05-24 09:25:06,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4580,105
2024-05-24 09:25:07,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,6348,104
2024-05-24 09:25:07,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,16402,105
2024-05-24 09:25:07,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5162,104
2024-05-24 09:25:08,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3184,105
2024-05-24 09:25:08,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8392,104
2024-05-24 09:25:08,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4563,105
2024-05-24 09:25:09,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2740,105
2024-05-24 09:25:09,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,7346,104
2024-05-24 09:25:09,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4514,105
2024-05-24 09:25:10,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1650,104
2024-05-24 09:25:10,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,6235,104
2024-05-24 09:25:10,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,3405,105
2024-05-24 09:25:11,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1462,103
2024-05-24 09:25:11,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,6973,104
2024-05-24 09:25:11,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4226,105
2024-05-24 09:25:12,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3744,105
2024-05-24 09:25:12,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8343,105
2024-05-24 09:25:12,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4795,105
2024-05-24 09:25:13,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1640,104
2024-05-24 09:25:13,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12513,105
2024-05-24 09:25:13,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4239,105
2024-05-24 09:25:14,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2794,105
2024-05-24 09:25:14,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11243,105
2024-05-24 09:25:14,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5139,105
2024-05-24 09:25:15,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2814,103
2024-05-24 09:25:15,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,7518,105
2024-05-24 09:25:15,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4706,105
2024-05-24 09:25:16,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1540,105
2024-05-24 09:25:16,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8452,104
2024-05-24 09:25:16,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,3969,105
2024-05-24 09:25:17,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2232,104
2024-05-24 09:25:17,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8527,104
2024-05-24 09:25:17,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4425,104
2024-05-24 09:25:18,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2080,105
2024-05-24 09:25:18,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,7838,105
2024-05-24 09:25:18,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4416,104
2024-05-24 09:25:19,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1834,106
2024-05-24 09:25:19,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8713,104
2024-05-24 09:25:19,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4128,105
2024-05-24 09:25:20,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2496,105
2024-05-24 09:25:20,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,15857,104
2024-05-24 09:25:20,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4871,104
2024-05-24 09:25:21,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2826,102
2024-05-24 09:25:21,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,12455,105
2024-05-24 09:25:21,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4906,104
2024-05-24 09:25:22,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3102,105
2024-05-24 09:25:22,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,7067,104
2024-05-24 09:25:22,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4471,104
2024-05-24 09:25:23,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2516,105
2024-05-24 09:25:23,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8999,105
2024-05-24 09:25:23,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4547,105
2024-05-24 09:25:24,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1000,103
2024-05-24 09:25:24,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,7215,104
2024-05-24 09:25:24,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4348,104
2024-05-24 09:25:25,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2634,105
2024-05-24 09:25:25,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8123,105
2024-05-24 09:25:25,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4596,105
2024-05-24 09:25:26,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2132,106
2024-05-24 09:25:26,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11266,105
2024-05-24 09:25:26,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4630,105
2024-05-24 09:25:27,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9596,104
2024-05-24 09:25:27,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9845,104
2024-05-24 09:25:27,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5159,105
2024-05-24 09:25:28,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1980,105
2024-05-24 09:25:28,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,15837,105
2024-05-24 09:25:28,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4842,104
2024-05-24 09:25:29,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,6740,104
2024-05-24 09:25:29,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,19415,104
2024-05-24 09:25:29,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5807,105
2024-05-24 09:25:30,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,4646,106
2024-05-24 09:25:30,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,17373,105
2024-05-24 09:25:30,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5259,104
2024-05-24 09:25:31,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,6106,105
2024-05-24 09:25:31,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10083,104
2024-05-24 09:25:31,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5077,105
2024-05-24 09:25:32,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,5106,104
2024-05-24 09:25:32,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,16708,104
2024-05-24 09:25:32,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,6036,104
2024-05-24 09:25:33,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3046,106
2024-05-24 09:25:33,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,14097,104
2024-05-24 09:25:33,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4889,104
2024-05-24 09:25:34,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2492,105
2024-05-24 09:25:34,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,15693,104
2024-05-24 09:25:34,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5173,104
2024-05-24 09:25:35,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3776,104
2024-05-24 09:25:35,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,16371,104
2024-05-24 09:25:35,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5331,104
2024-05-24 09:25:36,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,4638,104
2024-05-24 09:25:36,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8492,104
2024-05-24 09:25:36,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4495,105
2024-05-24 09:25:37,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,4074,104
2024-05-24 09:25:37,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11833,105
2024-05-24 09:25:37,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4848,105
2024-05-24 09:25:38,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2916,104
2024-05-24 09:25:38,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,7770,105
2024-05-24 09:25:38,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4007,104
2024-05-24 09:25:39,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,5390,104
2024-05-24 09:25:39,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,11026,104
2024-05-24 09:25:39,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5116,105
2024-05-24 09:25:40,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2536,103
2024-05-24 09:25:40,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9387,105
2024-05-24 09:25:40,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4785,105
2024-05-24 09:25:41,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,4104,105
2024-05-24 09:25:41,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8711,105
2024-05-24 09:25:41,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4518,105
2024-05-24 09:25:42,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2816,105
2024-05-24 09:25:42,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,14508,105
2024-05-24 09:25:42,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,5236,104
2024-05-24 09:25:43,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3632,104
2024-05-24 09:25:43,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8383,104
2024-05-24 09:25:43,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4814,104
2024-05-24 09:25:44,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1828,104
2024-05-24 09:25:44,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8430,105
2024-05-24 09:25:44,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4890,105
2024-05-24 09:25:45,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,3192,105
2024-05-24 09:25:45,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,5797,105
2024-05-24 09:25:45,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4513,105
2024-05-24 09:25:46,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2016,105
2024-05-24 09:25:46,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,9538,105
2024-05-24 09:25:46,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4542,104
2024-05-24 09:25:47,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,2098,104
2024-05-24 09:25:47,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,7702,105
2024-05-24 09:25:47,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4648,105
2024-05-24 09:25:48,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1100,104
2024-05-24 09:25:48,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8212,104
2024-05-24 09:25:48,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4633,105
2024-05-24 09:25:49,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,562,105
2024-05-24 09:25:49,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,7985,105
2024-05-24 09:25:49,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4460,105
2024-05-24 09:25:50,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1624,104
2024-05-24 09:25:50,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,8934,104
2024-05-24 09:25:50,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4882,104
2024-05-24 09:25:51,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,1760,104
2024-05-24 09:25:51,162.249.72.5,192.168.221.233,UDP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,10031,104
2024-05-24 09:25:51,192.168.221.233,162.249.72.5,UDP,CA,Ontario,Ottawa,Rogers,45.42139864490525,-75.63861611540109,5GHotspot,4269,105
2024-05-24 09:25:52,162.249.72.5,192.168.221.233,RTCP,US,California,Los Angeles,"AS6507 Riot Games, Inc",-118.4487,34.0447,5GHotspot,778,106
