Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-07-19 21:02:41,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,371,28
2024-07-19 21:02:42,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,9866,28
2024-07-19 21:02:42,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,988884,29
2024-07-19 21:02:43,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,39268,28
2024-07-19 21:02:43,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,6207222,29
2024-07-19 21:02:44,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,21159,28
2024-07-19 21:02:44,212.43.1.17,192.168.0.174,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1284,31
2024-07-19 21:02:44,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,3358263,28
2024-07-19 21:02:47,173.194.76.188,192.168.0.174,TCP,BE,Brussels Capital,Brussels,AS15169 Google LLC,4.3488,50.8505,5GRouter,66,31
2024-07-19 21:02:47,192.168.0.174,173.194.76.188,TCP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,55,29
2024-07-19 21:02:54,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,2559,28
2024-07-19 21:02:54,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,377,29
2024-07-19 21:02:55,142.250.27.84,192.168.0.174,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,5GRouter,5682,29
2024-07-19 21:02:55,192.168.0.174,142.250.27.84,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5395,28
2024-07-19 21:02:55,192.168.0.174,34.120.160.131,TLSv1.3,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,83,29
2024-07-19 21:02:55,34.120.160.131,192.168.0.174,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,60,30
2024-07-19 21:02:56,142.250.27.84,192.168.0.174,QUIC,NL,North Holland,Amsterdam,AS15169 Google LLC,4.8897,52.374,5GRouter,66,29
2024-07-19 21:02:59,192.168.0.174,34.120.206.254,TLSv1.3,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,83,29
2024-07-19 21:02:59,34.120.206.254,192.168.0.174,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,60,29
2024-07-19 21:03:08,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,10940,28
2024-07-19 21:03:08,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1269386,29
2024-07-19 21:03:09,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,36992,29
2024-07-19 21:03:09,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5454646,28
2024-07-19 21:03:10,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,30297,28
2024-07-19 21:03:10,212.43.1.17,192.168.0.174,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,31
2024-07-19 21:03:10,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4589184,29
2024-07-19 21:03:20,192.168.0.174,192.178.24.227,HTTP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,254,29
2024-07-19 21:03:20,192.168.0.174,192.178.24.227,TCP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,174,28
2024-07-19 21:03:20,192.178.24.227,192.168.0.174,HTTP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,277,29
2024-07-19 21:03:20,192.178.24.227,192.168.0.174,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,126,28
2024-07-19 21:03:21,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1057,27
2024-07-19 21:03:21,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,308,30
2024-07-19 21:03:30,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,3886,29
2024-07-19 21:03:30,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,2012,29
2024-07-19 21:03:31,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,72,27
2024-07-19 21:03:31,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,135,29
2024-07-19 21:03:32,192.168.0.174,173.194.76.188,TCP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,55,29
2024-07-19 21:03:33,173.194.76.188,192.168.0.174,TCP,BE,Brussels Capital,Brussels,AS15169 Google LLC,4.3488,50.8505,5GRouter,66,28
2024-07-19 21:03:33,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,28125,28
2024-07-19 21:03:33,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,3754361,29
2024-07-19 21:03:34,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1699,28
2024-07-19 21:03:34,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,37621,28
2024-07-19 21:03:34,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,380,28
2024-07-19 21:03:34,212.43.1.17,192.168.0.174,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2584,29
2024-07-19 21:03:34,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5786767,29
2024-07-19 21:03:35,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4732,29
2024-07-19 21:03:35,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,733178,29
2024-07-19 21:03:40,192.168.0.174,34.120.160.131,TLSv1.3,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,83,29
2024-07-19 21:03:40,34.120.160.131,192.168.0.174,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,60,30
2024-07-19 21:03:44,192.168.0.174,34.120.206.254,TLSv1.3,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,83,30
2024-07-19 21:03:44,34.120.206.254,192.168.0.174,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,60,29
2024-07-19 21:03:57,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,11633,28
2024-07-19 21:03:57,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,391659,28
2024-07-19 21:03:58,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,36342,28
2024-07-19 21:03:58,212.43.1.17,192.168.0.174,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,31
2024-07-19 21:03:58,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5730441,29
2024-07-19 21:03:59,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,27197,28
2024-07-19 21:03:59,212.43.1.17,192.168.0.174,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,29
2024-07-19 21:03:59,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4279088,28
2024-07-19 21:04:01,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1065,28
2024-07-19 21:04:01,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,310,29
2024-07-19 21:04:11,192.168.0.174,192.178.24.238,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4163,28
2024-07-19 21:04:11,192.178.24.238,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4502,29
2024-07-19 21:04:14,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1409,28
2024-07-19 21:04:14,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,311,29
2024-07-19 21:04:18,173.194.76.188,192.168.0.174,TCP,BE,Brussels Capital,Brussels,AS15169 Google LLC,4.3488,50.8505,5GRouter,66,26
2024-07-19 21:04:18,192.168.0.174,173.194.76.188,TCP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,55,29
2024-07-19 21:04:20,192.168.0.174,192.178.24.227,TCP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,54,29
2024-07-19 21:04:21,192.168.0.174,192.178.24.227,TCP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,54,30
2024-07-19 21:04:21,192.178.24.227,192.168.0.174,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,60,29
2024-07-19 21:04:22,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,49612,28
2024-07-19 21:04:22,192.168.0.174,95.66.1.136,TCP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,510,29
2024-07-19 21:04:22,192.168.0.174,95.66.1.136,TLSv1.2,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,846,29
2024-07-19 21:04:22,212.43.1.17,192.168.0.174,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,3876,29
2024-07-19 21:04:22,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,7376340,29
2024-07-19 21:04:22,95.66.1.136,192.168.0.174,TCP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,372,29
2024-07-19 21:04:22,95.66.1.136,192.168.0.174,TLSv1.2,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4806,27
2024-07-19 21:04:23,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,31718,28
2024-07-19 21:04:23,212.43.1.17,192.168.0.174,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,29
2024-07-19 21:04:23,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5024496,29
2024-07-19 21:04:24,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1445,29
2024-07-19 21:04:24,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,10955,29
2024-07-19 21:04:24,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,311,27
2024-07-19 21:04:24,212.43.1.17,192.168.0.174,MPEG TS,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,230,29
2024-07-19 21:04:24,212.43.1.17,192.168.0.174,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,29
2024-07-19 21:04:24,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1673742,29
2024-07-19 21:04:25,192.168.0.174,34.120.160.131,TLSv1.3,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,83,28
2024-07-19 21:04:25,34.120.160.131,192.168.0.174,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,60,29
2024-07-19 21:04:29,192.168.0.174,34.120.206.254,TLSv1.3,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,83,27
2024-07-19 21:04:29,34.120.206.254,192.168.0.174,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,60,29
2024-07-19 21:04:30,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,3671,28
2024-07-19 21:04:30,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,70,29
2024-07-19 21:04:31,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,226,28
2024-07-19 21:04:31,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,2014,27
2024-07-19 21:04:41,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1299,28
2024-07-19 21:04:41,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,312,29
2024-07-19 21:04:43,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,23068,28
2024-07-19 21:04:43,212.43.1.17,192.168.0.174,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,28
2024-07-19 21:04:43,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,3051034,28
2024-07-19 21:04:44,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,28854,28
2024-07-19 21:04:44,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4502491,29
2024-07-19 21:04:45,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,32961,28
2024-07-19 21:04:45,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5127459,28
2024-07-19 21:04:46,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,547,29
2024-07-19 21:04:46,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,65303,29
2024-07-19 21:04:54,172.217.169.238,192.168.0.174,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,3114,28
2024-07-19 21:04:54,172.217.169.238,192.168.0.174,TLSv1.3,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,2720,29
2024-07-19 21:04:54,192.168.0.174,172.217.169.238,TCP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,228,29
2024-07-19 21:04:54,192.168.0.174,172.217.169.238,TLSv1.3,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1169,30
2024-07-19 21:04:54,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1421,29
2024-07-19 21:04:54,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,314,27
2024-07-19 21:04:55,172.217.169.238,192.168.0.174,TCP,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,120,30
2024-07-19 21:04:55,172.217.169.238,192.168.0.174,TLSv1.3,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,703,29
2024-07-19 21:04:55,192.168.0.174,172.217.169.238,TCP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,162,30
2024-07-19 21:04:55,192.168.0.174,172.217.169.238,TLSv1.3,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,178,28
2024-07-19 21:05:03,173.194.76.188,192.168.0.174,TCP,BE,Brussels Capital,Brussels,AS15169 Google LLC,4.3488,50.8505,5GRouter,66,32
2024-07-19 21:05:03,192.168.0.174,173.194.76.188,TCP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,55,28
2024-07-19 21:05:05,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,17492,29
2024-07-19 21:05:05,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2317489,29
2024-07-19 21:05:06,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,35193,28
2024-07-19 21:05:06,212.43.1.17,192.168.0.174,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,29
2024-07-19 21:05:06,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5540243,29
2024-07-19 21:05:07,192.168.0.174,192.178.24.238,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,4161,29
2024-07-19 21:05:07,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,18295,29
2024-07-19 21:05:07,192.178.24.238,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4563,28
2024-07-19 21:05:07,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2827593,29
2024-07-19 21:05:10,192.168.0.174,34.120.160.131,TLSv1.3,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,83,29
2024-07-19 21:05:10,34.120.160.131,192.168.0.174,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,60,29
2024-07-19 21:05:14,192.168.0.174,34.120.206.254,TLSv1.3,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,83,31
2024-07-19 21:05:14,34.120.206.254,192.168.0.174,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,60,29
2024-07-19 21:05:20,192.168.0.174,192.178.24.238,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,2053,29
2024-07-19 21:05:20,192.178.24.238,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,1331,29
2024-07-19 21:05:21,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1078,29
2024-07-19 21:05:21,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,311,29
2024-07-19 21:05:24,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1415,29
2024-07-19 21:05:24,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,313,27
2024-07-19 21:05:29,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,3948,29
2024-07-19 21:05:29,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,133563,29
2024-07-19 21:05:30,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,28608,29
2024-07-19 21:05:30,212.43.1.17,192.168.0.174,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2584,30
2024-07-19 21:05:30,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4501872,29
2024-07-19 21:05:31,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,3917,29
2024-07-19 21:05:31,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,14315,28
2024-07-19 21:05:31,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,2074,27
2024-07-19 21:05:31,212.43.1.17,192.168.0.174,MPEG TS,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,230,28
2024-07-19 21:05:31,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2232227,28
2024-07-19 21:05:48,173.194.76.188,192.168.0.174,TCP,BE,Brussels Capital,Brussels,AS15169 Google LLC,4.3488,50.8505,5GRouter,66,32
2024-07-19 21:05:48,192.168.0.174,173.194.76.188,TCP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,55,30
2024-07-19 21:05:51,172.217.18.150,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,35251,29
2024-07-19 21:05:51,192.168.0.174,172.217.18.150,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,3749,28
2024-07-19 21:05:52,172.217.18.150,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,28440,28
2024-07-19 21:05:52,192.168.0.174,172.217.18.150,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1609,28
2024-07-19 21:05:53,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,5574,29
2024-07-19 21:05:53,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,399034,29
2024-07-19 21:05:54,172.217.18.150,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,23236,28
2024-07-19 21:05:54,192.168.0.174,172.217.18.150,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1467,28
2024-07-19 21:05:54,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1722,29
2024-07-19 21:05:54,192.168.0.174,212.43.1.17,UDP,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,22898,29
2024-07-19 21:05:54,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,314,30
2024-07-19 21:05:54,212.43.1.17,192.168.0.174,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,29
2024-07-19 21:05:54,212.43.1.17,192.168.0.174,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,3641997,29
2024-07-19 21:05:55,192.168.0.174,34.120.160.131,TLSv1.3,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,83,28
2024-07-19 21:05:55,34.120.160.131,192.168.0.174,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,60,28
2024-07-19 21:05:59,192.168.0.174,34.120.206.254,TLSv1.3,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,83,28
2024-07-19 21:05:59,34.120.206.254,192.168.0.174,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5GRouter,60,29
2024-07-19 21:06:01,192.168.0.174,192.178.24.174,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,1088,29
2024-07-19 21:06:01,192.178.24.174,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,312,29
2024-07-19 21:06:14,192.168.0.174,192.178.24.142,QUIC,KW,Kuwait,Jabriya,Zain,29.32964353805568,48.04218064217174,5GRouter,3967,29
2024-07-19 21:06:14,192.178.24.142,192.168.0.174,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,3321,30
